filename,cure_sign,gtsrb_true,ch_id,ch_name,sev,pred,prob,correct
01_03_01_04_0022.bmp,3,9,1,Decolorization,4,32,0.387208,0
01_03_01_04_0023.bmp,3,9,1,Decolorization,4,32,0.387511,0
01_03_01_04_0024.bmp,3,9,1,Decolorization,4,16,0.320837,0
01_03_01_04_0025.bmp,3,9,1,Decolorization,4,32,0.557888,0
01_03_01_04_0026.bmp,3,9,1,Decolorization,4,32,0.530701,0
01_03_01_04_0027.bmp,3,9,1,Decolorization,4,32,0.535592,0
01_03_01_04_0028.bmp,3,9,1,Decolorization,4,32,0.558058,0
01_03_01_04_0029.bmp,3,9,1,Decolorization,4,32,0.558538,0
01_03_01_04_0030.bmp,3,9,1,Decolorization,4,32,0.48465,0
01_03_01_04_0031.bmp,3,9,1,Decolorization,4,32,0.389432,0
01_03_01_04_0032.bmp,3,9,1,Decolorization,4,32,0.370939,0
01_03_01_04_0033.bmp,3,9,1,Decolorization,4,16,0.3865,0
01_03_01_04_0034.bmp,3,9,1,Decolorization,4,16,0.37454,0
01_03_01_04_0035.bmp,3,9,1,Decolorization,4,32,0.389963,0
01_03_01_04_0036.bmp,3,9,1,Decolorization,4,32,0.403781,0
01_03_01_04_0037.bmp,3,9,1,Decolorization,4,32,0.475778,0
01_03_01_04_0038.bmp,3,9,1,Decolorization,4,32,0.514158,0
01_03_01_04_0039.bmp,3,9,1,Decolorization,4,32,0.494058,0
01_03_01_04_0040.bmp,3,9,1,Decolorization,4,32,0.339969,0
01_03_01_04_0041.bmp,3,9,1,Decolorization,4,32,0.45399,0
01_03_01_04_0042.bmp,3,9,1,Decolorization,4,32,0.325868,0
01_03_01_04_0043.bmp,3,9,1,Decolorization,4,32,0.306306,0
01_03_01_04_0044.bmp,3,9,1,Decolorization,4,32,0.376729,0
01_03_01_04_0045.bmp,3,9,1,Decolorization,4,32,0.422234,0
01_03_01_04_0046.bmp,3,9,1,Decolorization,4,32,0.214387,0
01_03_01_04_0047.bmp,3,9,1,Decolorization,4,16,0.435983,0
01_03_01_04_0048.bmp,3,9,1,Decolorization,4,16,0.306154,0
01_03_01_04_0049.bmp,3,9,1,Decolorization,4,16,0.234884,0
01_03_01_04_0050.bmp,3,9,1,Decolorization,4,16,0.356938,0
01_03_01_04_0051.bmp,3,9,1,Decolorization,4,16,0.187147,0
01_03_01_04_0052.bmp,3,9,1,Decolorization,4,16,0.315829,0
01_03_01_04_0053.bmp,3,9,1,Decolorization,4,16,0.307287,0
01_03_01_04_0054.bmp,3,9,1,Decolorization,4,16,0.299166,0
01_03_01_04_0055.bmp,3,9,1,Decolorization,4,16,0.308176,0
01_03_01_04_0056.bmp,3,9,1,Decolorization,4,41,0.197129,0
01_03_01_04_0057.bmp,3,9,1,Decolorization,4,41,0.170811,0
01_03_01_04_0058.bmp,3,9,1,Decolorization,4,16,0.103992,0
01_03_01_04_0059.bmp,3,9,1,Decolorization,4,9,0.153959,1
01_03_01_04_0060.bmp,3,9,1,Decolorization,4,9,0.177914,1
01_03_01_04_0061.bmp,3,9,1,Decolorization,4,41,0.193603,0
01_03_01_04_0062.bmp,3,9,1,Decolorization,4,9,0.192596,1
01_03_01_04_0063.bmp,3,9,1,Decolorization,4,9,0.25186,1
01_03_01_04_0064.bmp,3,9,1,Decolorization,4,9,0.201451,1
01_03_01_04_0065.bmp,3,9,1,Decolorization,4,41,0.190891,0
01_03_01_04_0066.bmp,3,9,1,Decolorization,4,41,0.187309,0
01_03_01_04_0067.bmp,3,9,1,Decolorization,4,9,0.1859,1
01_03_01_04_0068.bmp,3,9,1,Decolorization,4,41,0.137141,0
01_03_01_04_0069.bmp,3,9,1,Decolorization,4,41,0.160524,0
01_03_01_04_0070.bmp,3,9,1,Decolorization,4,41,0.145432,0
01_03_01_04_0071.bmp,3,9,1,Decolorization,4,41,0.119684,0
01_03_01_04_0072.bmp,3,9,1,Decolorization,4,9,0.186502,1
01_03_01_04_0073.bmp,3,9,1,Decolorization,4,41,0.101778,0
01_03_01_04_0074.bmp,3,9,1,Decolorization,4,41,0.125375,0
01_03_01_04_0075.bmp,3,9,1,Decolorization,4,16,0.103074,0
01_03_01_04_0076.bmp,3,9,1,Decolorization,4,9,0.155875,1
01_03_01_04_0077.bmp,3,9,1,Decolorization,4,9,0.115104,1
01_03_01_04_0078.bmp,3,9,1,Decolorization,4,41,0.106495,0
01_03_01_04_0079.bmp,3,9,1,Decolorization,4,9,0.087927,1
01_03_01_04_0080.bmp,3,9,1,Decolorization,4,41,0.128753,0
01_03_01_04_0081.bmp,3,9,1,Decolorization,4,13,0.113879,0
01_03_01_04_0082.bmp,3,9,1,Decolorization,4,9,0.110548,1
01_03_01_04_0083.bmp,3,9,1,Decolorization,4,9,0.09181,1
01_03_01_04_0084.bmp,3,9,1,Decolorization,4,13,0.105279,0
01_03_01_04_0085.bmp,3,9,1,Decolorization,4,41,0.124803,0
01_03_01_05_0001.bmp,3,9,1,Decolorization,5,32,0.653395,0
01_03_01_05_0002.bmp,3,9,1,Decolorization,5,32,0.54239,0
01_03_01_05_0003.bmp,3,9,1,Decolorization,5,32,0.678775,0
01_03_01_05_0004.bmp,3,9,1,Decolorization,5,32,0.492038,0
01_03_01_05_0005.bmp,3,9,1,Decolorization,5,32,0.754796,0
01_03_01_05_0006.bmp,3,9,1,Decolorization,5,32,0.578378,0
01_03_01_05_0007.bmp,3,9,1,Decolorization,5,32,0.653755,0
01_03_01_05_0008.bmp,3,9,1,Decolorization,5,32,0.420023,0
01_03_01_05_0009.bmp,3,9,1,Decolorization,5,32,0.469829,0
01_03_01_05_0010.bmp,3,9,1,Decolorization,5,32,0.480808,0
01_03_01_05_0011.bmp,3,9,1,Decolorization,5,32,0.413851,0
01_03_01_05_0012.bmp,3,9,1,Decolorization,5,32,0.635411,0
01_03_01_05_0013.bmp,3,9,1,Decolorization,5,32,0.618369,0
01_03_01_05_0014.bmp,3,9,1,Decolorization,5,32,0.536347,0
01_03_01_05_0015.bmp,3,9,1,Decolorization,5,32,0.619077,0
01_03_01_05_0016.bmp,3,9,1,Decolorization,5,32,0.698061,0
01_03_01_05_0017.bmp,3,9,1,Decolorization,5,32,0.53004,0
01_03_01_05_0018.bmp,3,9,1,Decolorization,5,32,0.601842,0
01_03_01_05_0019.bmp,3,9,1,Decolorization,5,32,0.602721,0
01_03_01_05_0020.bmp,3,9,1,Decolorization,5,32,0.501598,0
01_03_01_05_0021.bmp,3,9,1,Decolorization,5,32,0.564642,0
01_03_01_05_0022.bmp,3,9,1,Decolorization,5,32,0.57817,0
01_03_01_05_0023.bmp,3,9,1,Decolorization,5,32,0.492077,0
01_03_01_05_0024.bmp,3,9,1,Decolorization,5,32,0.292617,0
01_03_01_05_0025.bmp,3,9,1,Decolorization,5,32,0.478586,0
01_03_01_05_0026.bmp,3,9,1,Decolorization,5,32,0.585017,0
01_03_01_05_0027.bmp,3,9,1,Decolorization,5,32,0.557926,0
01_03_01_05_0028.bmp,3,9,1,Decolorization,5,32,0.706932,0
01_03_01_05_0029.bmp,3,9,1,Decolorization,5,32,0.680734,0
01_03_01_05_0030.bmp,3,9,1,Decolorization,5,32,0.607694,0
01_03_01_05_0031.bmp,3,9,1,Decolorization,5,32,0.495125,0
01_03_01_05_0032.bmp,3,9,1,Decolorization,5,32,0.460706,0
01_03_01_05_0033.bmp,3,9,1,Decolorization,5,32,0.379369,0
01_03_01_05_0034.bmp,3,9,1,Decolorization,5,32,0.305751,0
01_03_01_05_0035.bmp,3,9,1,Decolorization,5,32,0.411658,0
01_03_01_05_0036.bmp,3,9,1,Decolorization,5,32,0.46862,0
01_03_01_05_0037.bmp,3,9,1,Decolorization,5,32,0.370195,0
01_03_01_05_0038.bmp,3,9,1,Decolorization,5,32,0.370038,0
01_03_01_05_0039.bmp,3,9,1,Decolorization,5,32,0.429774,0
01_03_01_05_0040.bmp,3,9,1,Decolorization,5,32,0.294755,0
01_03_01_05_0041.bmp,3,9,1,Decolorization,5,32,0.424099,0
01_03_01_05_0042.bmp,3,9,1,Decolorization,5,32,0.321369,0
01_03_01_05_0043.bmp,3,9,1,Decolorization,5,16,0.260484,0
01_03_01_05_0044.bmp,3,9,1,Decolorization,5,32,0.274381,0
01_03_01_05_0045.bmp,3,9,1,Decolorization,5,32,0.278908,0
01_03_01_05_0046.bmp,3,9,1,Decolorization,5,16,0.249281,0
01_03_01_05_0047.bmp,3,9,1,Decolorization,5,16,0.337698,0
01_03_01_05_0048.bmp,3,9,1,Decolorization,5,16,0.27433,0
01_03_01_05_0049.bmp,3,9,1,Decolorization,5,16,0.280638,0
01_03_01_05_0050.bmp,3,9,1,Decolorization,5,16,0.339014,0
01_03_01_05_0051.bmp,3,9,1,Decolorization,5,32,0.214457,0
01_03_01_05_0052.bmp,3,9,1,Decolorization,5,16,0.319564,0
01_03_01_05_0053.bmp,3,9,1,Decolorization,5,16,0.286377,0
01_03_01_05_0054.bmp,3,9,1,Decolorization,5,16,0.309003,0
01_03_01_05_0055.bmp,3,9,1,Decolorization,5,16,0.310138,0
01_03_01_05_0056.bmp,3,9,1,Decolorization,5,41,0.122114,0
01_03_01_05_0057.bmp,3,9,1,Decolorization,5,41,0.113945,0
01_03_01_05_0058.bmp,3,9,1,Decolorization,5,13,0.097393,0
01_03_01_05_0059.bmp,3,9,1,Decolorization,5,13,0.120129,0
01_03_01_05_0060.bmp,3,9,1,Decolorization,5,13,0.21456,0
01_03_01_05_0061.bmp,3,9,1,Decolorization,5,13,0.184124,0
01_03_01_05_0062.bmp,3,9,1,Decolorization,5,13,0.16351,0
01_03_01_05_0063.bmp,3,9,1,Decolorization,5,9,0.152501,1
01_03_01_05_0064.bmp,3,9,1,Decolorization,5,13,0.150482,0
01_03_01_05_0065.bmp,3,9,1,Decolorization,5,41,0.231612,0
01_03_01_05_0066.bmp,3,9,1,Decolorization,5,13,0.193909,0
01_03_01_05_0067.bmp,3,9,1,Decolorization,5,13,0.152726,0
01_03_01_05_0068.bmp,3,9,1,Decolorization,5,16,0.171427,0
01_03_01_05_0069.bmp,3,9,1,Decolorization,5,41,0.153171,0
01_03_01_05_0070.bmp,3,9,1,Decolorization,5,32,0.125444,0
01_03_01_05_0071.bmp,3,9,1,Decolorization,5,32,0.103709,0
01_03_01_05_0072.bmp,3,9,1,Decolorization,5,13,0.121933,0
01_03_01_05_0073.bmp,3,9,1,Decolorization,5,13,0.113239,0
01_03_01_05_0074.bmp,3,9,1,Decolorization,5,32,0.08881,0
01_03_01_05_0075.bmp,3,9,1,Decolorization,5,32,0.103529,0
01_03_01_05_0076.bmp,3,9,1,Decolorization,5,13,0.137037,0
01_03_01_05_0077.bmp,3,9,1,Decolorization,5,13,0.102552,0
01_03_01_05_0078.bmp,3,9,1,Decolorization,5,13,0.108578,0
01_03_01_05_0079.bmp,3,9,1,Decolorization,5,23,0.113358,0
01_03_01_05_0080.bmp,3,9,1,Decolorization,5,23,0.088862,0
01_03_01_05_0081.bmp,3,9,1,Decolorization,5,13,0.093234,0
01_03_01_05_0082.bmp,3,9,1,Decolorization,5,13,0.114106,0
01_03_01_05_0083.bmp,3,9,1,Decolorization,5,23,0.108206,0
01_03_01_05_0084.bmp,3,9,1,Decolorization,5,13,0.087573,0
01_03_01_05_0085.bmp,3,9,1,Decolorization,5,13,0.107798,0
01_03_02_01_0001.bmp,3,9,2,LensBlur,1,15,0.227225,0
01_03_02_01_0002.bmp,3,9,2,LensBlur,1,13,0.278871,0
01_03_02_01_0003.bmp,3,9,2,LensBlur,1,15,0.290584,0
01_03_02_01_0004.bmp,3,9,2,LensBlur,1,15,0.301899,0
01_03_02_01_0005.bmp,3,9,2,LensBlur,1,41,0.15414,0
01_03_02_01_0006.bmp,3,9,2,LensBlur,1,13,0.175643,0
01_03_02_01_0007.bmp,3,9,2,LensBlur,1,41,0.153143,0
01_03_02_01_0008.bmp,3,9,2,LensBlur,1,15,0.263661,0
01_03_02_01_0009.bmp,3,9,2,LensBlur,1,15,0.229007,0
01_03_02_01_0010.bmp,3,9,2,LensBlur,1,15,0.36719,0
01_03_02_01_0011.bmp,3,9,2,LensBlur,1,41,0.318864,0
01_03_02_01_0012.bmp,3,9,2,LensBlur,1,15,0.202329,0
01_03_02_01_0013.bmp,3,9,2,LensBlur,1,41,0.220717,0
01_03_02_01_0014.bmp,3,9,2,LensBlur,1,13,0.212795,0
01_03_02_01_0015.bmp,3,9,2,LensBlur,1,13,0.249842,0
01_03_02_01_0016.bmp,3,9,2,LensBlur,1,15,0.244621,0
01_03_02_01_0017.bmp,3,9,2,LensBlur,1,15,0.289474,0
01_03_02_01_0018.bmp,3,9,2,LensBlur,1,15,0.291317,0
01_03_02_01_0019.bmp,3,9,2,LensBlur,1,15,0.429628,0
01_03_02_01_0020.bmp,3,9,2,LensBlur,1,15,0.340543,0
01_03_02_01_0021.bmp,3,9,2,LensBlur,1,15,0.370794,0
01_03_02_01_0022.bmp,3,9,2,LensBlur,1,15,0.289592,0
01_03_02_01_0023.bmp,3,9,2,LensBlur,1,15,0.374821,0
01_03_02_01_0024.bmp,3,9,2,LensBlur,1,15,0.430562,0
01_03_02_01_0025.bmp,3,9,2,LensBlur,1,15,0.422202,0
01_03_02_01_0026.bmp,3,9,2,LensBlur,1,15,0.533596,0
01_03_02_01_0027.bmp,3,9,2,LensBlur,1,15,0.519038,0
01_03_02_01_0028.bmp,3,9,2,LensBlur,1,15,0.466512,0
01_03_02_01_0029.bmp,3,9,2,LensBlur,1,15,0.61909,0
01_03_02_01_0030.bmp,3,9,2,LensBlur,1,15,0.629375,0
01_03_02_01_0031.bmp,3,9,2,LensBlur,1,15,0.6683,0
01_03_02_01_0032.bmp,3,9,2,LensBlur,1,15,0.53919,0
01_03_02_01_0033.bmp,3,9,2,LensBlur,1,15,0.719022,0
01_03_02_01_0034.bmp,3,9,2,LensBlur,1,15,0.693093,0
01_03_02_01_0035.bmp,3,9,2,LensBlur,1,15,0.581489,0
01_03_02_01_0036.bmp,3,9,2,LensBlur,1,15,0.570322,0
01_03_02_01_0037.bmp,3,9,2,LensBlur,1,15,0.632421,0
01_03_02_01_0038.bmp,3,9,2,LensBlur,1,15,0.702645,0
01_03_02_01_0039.bmp,3,9,2,LensBlur,1,15,0.807051,0
01_03_02_01_0040.bmp,3,9,2,LensBlur,1,15,0.869642,0
01_03_02_01_0041.bmp,3,9,2,LensBlur,1,15,0.766623,0
01_03_02_01_0042.bmp,3,9,2,LensBlur,1,15,0.866222,0
01_03_02_01_0043.bmp,3,9,2,LensBlur,1,15,0.559452,0
01_03_02_01_0044.bmp,3,9,2,LensBlur,1,15,0.689282,0
01_03_02_01_0045.bmp,3,9,2,LensBlur,1,15,0.711983,0
01_03_02_01_0046.bmp,3,9,2,LensBlur,1,15,0.730701,0
01_03_02_01_0047.bmp,3,9,2,LensBlur,1,15,0.642424,0
01_03_02_01_0048.bmp,3,9,2,LensBlur,1,15,0.791076,0
01_03_02_01_0049.bmp,3,9,2,LensBlur,1,15,0.819903,0
01_03_02_01_0050.bmp,3,9,2,LensBlur,1,15,0.699512,0
01_03_02_01_0051.bmp,3,9,2,LensBlur,1,15,0.791006,0
01_03_02_01_0052.bmp,3,9,2,LensBlur,1,15,0.831448,0
01_03_02_01_0053.bmp,3,9,2,LensBlur,1,15,0.748625,0
01_03_02_01_0054.bmp,3,9,2,LensBlur,1,15,0.729494,0
01_03_02_01_0055.bmp,3,9,2,LensBlur,1,15,0.751417,0
01_03_02_01_0056.bmp,3,9,2,LensBlur,1,15,0.73571,0
01_03_02_01_0057.bmp,3,9,2,LensBlur,1,15,0.658611,0
01_03_02_01_0058.bmp,3,9,2,LensBlur,1,15,0.456202,0
01_03_02_01_0059.bmp,3,9,2,LensBlur,1,15,0.612181,0
01_03_02_01_0060.bmp,3,9,2,LensBlur,1,15,0.588651,0
01_03_02_01_0061.bmp,3,9,2,LensBlur,1,15,0.611273,0
01_03_02_01_0062.bmp,3,9,2,LensBlur,1,15,0.586543,0
01_03_02_01_0063.bmp,3,9,2,LensBlur,1,15,0.608559,0
01_03_02_01_0064.bmp,3,9,2,LensBlur,1,15,0.706242,0
01_03_02_01_0065.bmp,3,9,2,LensBlur,1,15,0.800986,0
01_03_02_01_0066.bmp,3,9,2,LensBlur,1,15,0.691022,0
01_03_02_01_0067.bmp,3,9,2,LensBlur,1,15,0.774551,0
01_03_02_01_0068.bmp,3,9,2,LensBlur,1,15,0.752539,0
01_03_02_01_0069.bmp,3,9,2,LensBlur,1,15,0.894867,0
01_03_02_01_0070.bmp,3,9,2,LensBlur,1,15,0.623169,0
01_03_02_01_0071.bmp,3,9,2,LensBlur,1,15,0.578764,0
01_03_02_01_0072.bmp,3,9,2,LensBlur,1,15,0.607496,0
01_03_02_01_0073.bmp,3,9,2,LensBlur,1,15,0.601687,0
01_03_02_01_0074.bmp,3,9,2,LensBlur,1,15,0.65323,0
01_03_02_01_0075.bmp,3,9,2,LensBlur,1,15,0.577559,0
01_03_02_01_0076.bmp,3,9,2,LensBlur,1,15,0.432161,0
01_03_02_01_0077.bmp,3,9,2,LensBlur,1,15,0.44474,0
01_03_02_01_0078.bmp,3,9,2,LensBlur,1,15,0.490703,0
01_03_02_01_0079.bmp,3,9,2,LensBlur,1,15,0.464957,0
01_03_02_01_0080.bmp,3,9,2,LensBlur,1,15,0.392085,0
01_03_02_01_0081.bmp,3,9,2,LensBlur,1,15,0.356911,0
01_03_02_01_0082.bmp,3,9,2,LensBlur,1,15,0.346479,0
01_03_02_01_0083.bmp,3,9,2,LensBlur,1,15,0.256941,0
01_03_02_01_0084.bmp,3,9,2,LensBlur,1,15,0.247203,0
01_03_02_01_0085.bmp,3,9,2,LensBlur,1,15,0.187766,0
01_03_02_02_0001.bmp,3,9,2,LensBlur,2,13,0.169173,0
01_03_02_02_0002.bmp,3,9,2,LensBlur,2,13,0.216656,0
01_03_02_02_0003.bmp,3,9,2,LensBlur,2,12,0.186492,0
01_03_02_02_0004.bmp,3,9,2,LensBlur,2,13,0.142775,0
01_03_02_02_0005.bmp,3,9,2,LensBlur,2,12,0.13271,0
01_03_02_02_0006.bmp,3,9,2,LensBlur,2,13,0.207515,0
01_03_02_02_0007.bmp,3,9,2,LensBlur,2,13,0.216925,0
01_03_02_02_0008.bmp,3,9,2,LensBlur,2,13,0.297789,0
01_03_02_02_0009.bmp,3,9,2,LensBlur,2,13,0.259417,0
01_03_02_02_0010.bmp,3,9,2,LensBlur,2,13,0.211422,0
01_03_02_02_0011.bmp,3,9,2,LensBlur,2,13,0.123471,0
01_03_02_02_0012.bmp,3,9,2,LensBlur,2,13,0.198877,0
01_03_02_02_0013.bmp,3,9,2,LensBlur,2,13,0.169083,0
01_03_02_02_0014.bmp,3,9,2,LensBlur,2,13,0.287748,0
01_03_02_02_0015.bmp,3,9,2,LensBlur,2,13,0.310058,0
01_03_02_02_0016.bmp,3,9,2,LensBlur,2,13,0.263983,0
01_03_02_02_0017.bmp,3,9,2,LensBlur,2,13,0.202633,0
01_03_02_02_0018.bmp,3,9,2,LensBlur,2,13,0.212074,0
01_03_02_02_0019.bmp,3,9,2,LensBlur,2,13,0.360706,0
01_03_02_02_0020.bmp,3,9,2,LensBlur,2,13,0.436891,0
01_03_02_02_0021.bmp,3,9,2,LensBlur,2,13,0.231686,0
01_03_02_02_0022.bmp,3,9,2,LensBlur,2,13,0.226641,0
01_03_02_02_0023.bmp,3,9,2,LensBlur,2,13,0.346254,0
01_03_02_02_0024.bmp,3,9,2,LensBlur,2,13,0.459206,0
01_03_02_02_0025.bmp,3,9,2,LensBlur,2,13,0.324339,0
01_03_02_02_0026.bmp,3,9,2,LensBlur,2,15,0.286425,0
01_03_02_02_0027.bmp,3,9,2,LensBlur,2,15,0.289755,0
01_03_02_02_0028.bmp,3,9,2,LensBlur,2,13,0.321022,0
01_03_02_02_0029.bmp,3,9,2,LensBlur,2,15,0.286972,0
01_03_02_02_0030.bmp,3,9,2,LensBlur,2,15,0.325545,0
01_03_02_02_0031.bmp,3,9,2,LensBlur,2,15,0.350311,0
01_03_02_02_0032.bmp,3,9,2,LensBlur,2,15,0.306145,0
01_03_02_02_0033.bmp,3,9,2,LensBlur,2,15,0.414683,0
01_03_02_02_0034.bmp,3,9,2,LensBlur,2,15,0.2903,0
01_03_02_02_0035.bmp,3,9,2,LensBlur,2,15,0.298941,0
01_03_02_02_0036.bmp,3,9,2,LensBlur,2,15,0.37074,0
01_03_02_02_0037.bmp,3,9,2,LensBlur,2,15,0.432128,0
01_03_02_02_0038.bmp,3,9,2,LensBlur,2,15,0.370263,0
01_03_02_02_0039.bmp,3,9,2,LensBlur,2,15,0.571963,0
01_03_02_02_0040.bmp,3,9,2,LensBlur,2,15,0.600896,0
01_03_02_02_0041.bmp,3,9,2,LensBlur,2,15,0.374681,0
01_03_02_02_0042.bmp,3,9,2,LensBlur,2,15,0.48232,0
01_03_02_02_0043.bmp,3,9,2,LensBlur,2,15,0.377883,0
01_03_02_02_0044.bmp,3,9,2,LensBlur,2,15,0.313858,0
01_03_02_02_0045.bmp,3,9,2,LensBlur,2,15,0.410464,0
01_03_02_02_0046.bmp,3,9,2,LensBlur,2,15,0.491362,0
01_03_02_02_0047.bmp,3,9,2,LensBlur,2,15,0.510763,0
01_03_02_02_0048.bmp,3,9,2,LensBlur,2,15,0.57617,0
01_03_02_02_0049.bmp,3,9,2,LensBlur,2,15,0.447093,0
01_03_02_02_0050.bmp,3,9,2,LensBlur,2,15,0.49601,0
01_03_02_02_0051.bmp,3,9,2,LensBlur,2,15,0.662062,0
01_03_02_02_0052.bmp,3,9,2,LensBlur,2,15,0.560487,0
01_03_02_02_0053.bmp,3,9,2,LensBlur,2,15,0.606218,0
01_03_02_02_0054.bmp,3,9,2,LensBlur,2,15,0.653986,0
01_03_02_02_0055.bmp,3,9,2,LensBlur,2,15,0.618797,0
01_03_02_02_0056.bmp,3,9,2,LensBlur,2,15,0.853208,0
01_03_02_02_0057.bmp,3,9,2,LensBlur,2,15,0.841851,0
01_03_02_02_0058.bmp,3,9,2,LensBlur,2,15,0.737562,0
01_03_02_02_0059.bmp,3,9,2,LensBlur,2,15,0.806954,0
01_03_02_02_0060.bmp,3,9,2,LensBlur,2,15,0.737739,0
01_03_02_02_0061.bmp,3,9,2,LensBlur,2,15,0.827418,0
01_03_02_02_0062.bmp,3,9,2,LensBlur,2,15,0.684063,0
01_03_02_02_0063.bmp,3,9,2,LensBlur,2,15,0.806925,0
01_03_02_02_0064.bmp,3,9,2,LensBlur,2,15,0.865677,0
01_03_02_02_0065.bmp,3,9,2,LensBlur,2,15,0.928093,0
01_03_02_02_0066.bmp,3,9,2,LensBlur,2,15,0.884572,0
01_03_02_02_0067.bmp,3,9,2,LensBlur,2,15,0.895199,0
01_03_02_02_0068.bmp,3,9,2,LensBlur,2,15,0.920534,0
01_03_02_02_0069.bmp,3,9,2,LensBlur,2,15,0.952076,0
01_03_02_02_0070.bmp,3,9,2,LensBlur,2,15,0.854149,0
01_03_02_02_0071.bmp,3,9,2,LensBlur,2,15,0.770828,0
01_03_02_02_0072.bmp,3,9,2,LensBlur,2,15,0.83694,0
01_03_02_02_0073.bmp,3,9,2,LensBlur,2,15,0.810816,0
01_03_02_02_0074.bmp,3,9,2,LensBlur,2,15,0.880543,0
01_03_02_02_0075.bmp,3,9,2,LensBlur,2,15,0.858252,0
01_03_02_02_0076.bmp,3,9,2,LensBlur,2,15,0.729645,0
01_03_02_02_0077.bmp,3,9,2,LensBlur,2,15,0.727371,0
01_03_02_02_0078.bmp,3,9,2,LensBlur,2,15,0.758597,0
01_03_02_02_0079.bmp,3,9,2,LensBlur,2,15,0.691067,0
01_03_02_02_0080.bmp,3,9,2,LensBlur,2,15,0.792264,0
01_03_02_02_0081.bmp,3,9,2,LensBlur,2,15,0.753836,0
01_03_02_02_0082.bmp,3,9,2,LensBlur,2,15,0.74692,0
01_03_02_02_0083.bmp,3,9,2,LensBlur,2,15,0.671257,0
01_03_02_02_0084.bmp,3,9,2,LensBlur,2,15,0.573371,0
01_03_02_02_0085.bmp,3,9,2,LensBlur,2,15,0.454219,0
01_03_02_03_0001.bmp,3,9,2,LensBlur,3,12,0.131085,0
01_03_02_03_0002.bmp,3,9,2,LensBlur,3,31,0.269758,0
01_03_02_03_0003.bmp,3,9,2,LensBlur,3,12,0.248573,0
01_03_02_03_0004.bmp,3,9,2,LensBlur,3,19,0.132398,0
01_03_02_03_0005.bmp,3,9,2,LensBlur,3,19,0.136602,0
01_03_02_03_0006.bmp,3,9,2,LensBlur,3,12,0.135009,0
01_03_02_03_0007.bmp,3,9,2,LensBlur,3,12,0.162303,0
01_03_02_03_0008.bmp,3,9,2,LensBlur,3,15,0.173481,0
01_03_02_03_0009.bmp,3,9,2,LensBlur,3,31,0.233591,0
01_03_02_03_0010.bmp,3,9,2,LensBlur,3,31,0.244092,0
01_03_02_03_0011.bmp,3,9,2,LensBlur,3,31,0.208967,0
01_03_02_03_0012.bmp,3,9,2,LensBlur,3,31,0.285132,0
01_03_02_03_0013.bmp,3,9,2,LensBlur,3,31,0.303123,0
01_03_02_03_0014.bmp,3,9,2,LensBlur,3,12,0.205171,0
01_03_02_03_0015.bmp,3,9,2,LensBlur,3,31,0.276257,0
01_03_02_03_0016.bmp,3,9,2,LensBlur,3,31,0.227429,0
01_03_02_03_0017.bmp,3,9,2,LensBlur,3,31,0.234137,0
01_03_02_03_0018.bmp,3,9,2,LensBlur,3,31,0.286445,0
01_03_02_03_0019.bmp,3,9,2,LensBlur,3,31,0.225808,0
01_03_02_03_0020.bmp,3,9,2,LensBlur,3,12,0.174177,0
01_03_02_03_0021.bmp,3,9,2,LensBlur,3,31,0.174895,0
01_03_02_03_0022.bmp,3,9,2,LensBlur,3,31,0.197958,0
01_03_02_03_0023.bmp,3,9,2,LensBlur,3,12,0.172295,0
01_03_02_03_0024.bmp,3,9,2,LensBlur,3,12,0.173181,0
01_03_02_03_0025.bmp,3,9,2,LensBlur,3,12,0.178932,0
01_03_02_03_0026.bmp,3,9,2,LensBlur,3,12,0.151674,0
01_03_02_03_0027.bmp,3,9,2,LensBlur,3,12,0.130851,0
01_03_02_03_0028.bmp,3,9,2,LensBlur,3,13,0.138952,0
01_03_02_03_0029.bmp,3,9,2,LensBlur,3,13,0.155623,0
01_03_02_03_0030.bmp,3,9,2,LensBlur,3,13,0.209118,0
01_03_02_03_0031.bmp,3,9,2,LensBlur,3,13,0.216587,0
01_03_02_03_0032.bmp,3,9,2,LensBlur,3,13,0.165351,0
01_03_02_03_0033.bmp,3,9,2,LensBlur,3,13,0.226539,0
01_03_02_03_0034.bmp,3,9,2,LensBlur,3,15,0.179961,0
01_03_02_03_0035.bmp,3,9,2,LensBlur,3,13,0.223801,0
01_03_02_03_0036.bmp,3,9,2,LensBlur,3,13,0.167183,0
01_03_02_03_0037.bmp,3,9,2,LensBlur,3,13,0.203375,0
01_03_02_03_0038.bmp,3,9,2,LensBlur,3,13,0.195044,0
01_03_02_03_0039.bmp,3,9,2,LensBlur,3,13,0.242798,0
01_03_02_03_0040.bmp,3,9,2,LensBlur,3,15,0.217809,0
01_03_02_03_0041.bmp,3,9,2,LensBlur,3,13,0.191297,0
01_03_02_03_0042.bmp,3,9,2,LensBlur,3,15,0.232743,0
01_03_02_03_0043.bmp,3,9,2,LensBlur,3,15,0.1726,0
01_03_02_03_0044.bmp,3,9,2,LensBlur,3,13,0.139096,0
01_03_02_03_0045.bmp,3,9,2,LensBlur,3,32,0.150417,0
01_03_02_03_0046.bmp,3,9,2,LensBlur,3,13,0.173749,0
01_03_02_03_0047.bmp,3,9,2,LensBlur,3,15,0.188033,0
01_03_02_03_0048.bmp,3,9,2,LensBlur,3,32,0.228454,0
