filename,cure_sign,gtsrb_true,ch_id,ch_name,sev,pred,prob,correct
01_03_01_04_0022.bmp,3,9,1,Decolorization,4,32,0.366111,0
01_03_01_04_0023.bmp,3,9,1,Decolorization,4,32,0.366021,0
01_03_01_04_0024.bmp,3,9,1,Decolorization,4,32,0.316414,0
01_03_01_04_0025.bmp,3,9,1,Decolorization,4,32,0.539258,0
01_03_01_04_0026.bmp,3,9,1,Decolorization,4,32,0.529484,0
01_03_01_04_0027.bmp,3,9,1,Decolorization,4,32,0.527731,0
01_03_01_04_0028.bmp,3,9,1,Decolorization,4,32,0.563694,0
01_03_01_04_0029.bmp,3,9,1,Decolorization,4,32,0.556717,0
01_03_01_04_0030.bmp,3,9,1,Decolorization,4,32,0.458445,0
01_03_01_04_0031.bmp,3,9,1,Decolorization,4,32,0.366904,0
01_03_01_04_0032.bmp,3,9,1,Decolorization,4,32,0.378286,0
01_03_01_04_0033.bmp,3,9,1,Decolorization,4,16,0.359641,0
01_03_01_04_0034.bmp,3,9,1,Decolorization,4,16,0.365433,0
01_03_01_04_0035.bmp,3,9,1,Decolorization,4,32,0.403683,0
01_03_01_04_0036.bmp,3,9,1,Decolorization,4,32,0.411887,0
01_03_01_04_0037.bmp,3,9,1,Decolorization,4,32,0.45662,0
01_03_01_04_0038.bmp,3,9,1,Decolorization,4,32,0.479022,0
01_03_01_04_0039.bmp,3,9,1,Decolorization,4,32,0.49154,0
01_03_01_04_0040.bmp,3,9,1,Decolorization,4,32,0.337425,0
01_03_01_04_0041.bmp,3,9,1,Decolorization,4,32,0.406008,0
01_03_01_04_0042.bmp,3,9,1,Decolorization,4,32,0.306342,0
01_03_01_04_0043.bmp,3,9,1,Decolorization,4,32,0.309773,0
01_03_01_04_0044.bmp,3,9,1,Decolorization,4,32,0.398935,0
01_03_01_04_0045.bmp,3,9,1,Decolorization,4,32,0.432057,0
01_03_01_04_0046.bmp,3,9,1,Decolorization,4,16,0.211242,0
01_03_01_04_0047.bmp,3,9,1,Decolorization,4,16,0.434571,0
01_03_01_04_0048.bmp,3,9,1,Decolorization,4,16,0.300484,0
01_03_01_04_0049.bmp,3,9,1,Decolorization,4,16,0.241076,0
01_03_01_04_0050.bmp,3,9,1,Decolorization,4,16,0.354915,0
01_03_01_04_0051.bmp,3,9,1,Decolorization,4,32,0.198734,0
01_03_01_04_0052.bmp,3,9,1,Decolorization,4,16,0.308174,0
01_03_01_04_0053.bmp,3,9,1,Decolorization,4,16,0.312346,0
01_03_01_04_0054.bmp,3,9,1,Decolorization,4,16,0.284608,0
01_03_01_04_0055.bmp,3,9,1,Decolorization,4,16,0.29026,0
01_03_01_04_0056.bmp,3,9,1,Decolorization,4,41,0.19244,0
01_03_01_04_0057.bmp,3,9,1,Decolorization,4,41,0.165921,0
01_03_01_04_0058.bmp,3,9,1,Decolorization,4,16,0.1024,0
01_03_01_04_0059.bmp,3,9,1,Decolorization,4,9,0.145644,1
01_03_01_04_0060.bmp,3,9,1,Decolorization,4,41,0.15053,0
01_03_01_04_0061.bmp,3,9,1,Decolorization,4,41,0.178026,0
01_03_01_04_0062.bmp,3,9,1,Decolorization,4,9,0.190677,1
01_03_01_04_0063.bmp,3,9,1,Decolorization,4,9,0.225832,1
01_03_01_04_0064.bmp,3,9,1,Decolorization,4,9,0.194924,1
01_03_01_04_0065.bmp,3,9,1,Decolorization,4,41,0.19751,0
01_03_01_04_0066.bmp,3,9,1,Decolorization,4,41,0.181175,0
01_03_01_04_0067.bmp,3,9,1,Decolorization,4,9,0.175334,1
01_03_01_04_0068.bmp,3,9,1,Decolorization,4,41,0.147128,0
01_03_01_04_0069.bmp,3,9,1,Decolorization,4,41,0.154811,0
01_03_01_04_0070.bmp,3,9,1,Decolorization,4,41,0.148516,0
01_03_01_04_0071.bmp,3,9,1,Decolorization,4,41,0.117548,0
01_03_01_04_0072.bmp,3,9,1,Decolorization,4,9,0.187664,1
01_03_01_04_0073.bmp,3,9,1,Decolorization,4,41,0.110221,0
01_03_01_04_0074.bmp,3,9,1,Decolorization,4,41,0.1277,0
01_03_01_04_0075.bmp,3,9,1,Decolorization,4,16,0.103561,0
01_03_01_04_0076.bmp,3,9,1,Decolorization,4,9,0.153394,1
01_03_01_04_0077.bmp,3,9,1,Decolorization,4,9,0.110367,1
01_03_01_04_0078.bmp,3,9,1,Decolorization,4,41,0.108798,0
01_03_01_04_0079.bmp,3,9,1,Decolorization,4,9,0.087609,1
01_03_01_04_0080.bmp,3,9,1,Decolorization,4,41,0.128384,0
01_03_01_04_0081.bmp,3,9,1,Decolorization,4,9,0.111496,1
01_03_01_04_0082.bmp,3,9,1,Decolorization,4,13,0.114541,0
01_03_01_04_0083.bmp,3,9,1,Decolorization,4,9,0.087405,1
01_03_01_04_0084.bmp,3,9,1,Decolorization,4,13,0.100479,0
01_03_01_04_0085.bmp,3,9,1,Decolorization,4,41,0.121909,0
01_03_01_05_0001.bmp,3,9,1,Decolorization,5,32,0.653742,0
01_03_01_05_0002.bmp,3,9,1,Decolorization,5,32,0.466143,0
01_03_01_05_0003.bmp,3,9,1,Decolorization,5,32,0.681553,0
01_03_01_05_0004.bmp,3,9,1,Decolorization,5,32,0.518393,0
01_03_01_05_0005.bmp,3,9,1,Decolorization,5,32,0.758488,0
01_03_01_05_0006.bmp,3,9,1,Decolorization,5,32,0.624267,0
01_03_01_05_0007.bmp,3,9,1,Decolorization,5,32,0.652183,0
01_03_01_05_0008.bmp,3,9,1,Decolorization,5,32,0.429255,0
01_03_01_05_0009.bmp,3,9,1,Decolorization,5,32,0.449119,0
01_03_01_05_0010.bmp,3,9,1,Decolorization,5,32,0.475261,0
01_03_01_05_0011.bmp,3,9,1,Decolorization,5,32,0.426336,0
01_03_01_05_0012.bmp,3,9,1,Decolorization,5,32,0.638856,0
01_03_01_05_0013.bmp,3,9,1,Decolorization,5,32,0.609877,0
01_03_01_05_0014.bmp,3,9,1,Decolorization,5,32,0.551719,0
01_03_01_05_0015.bmp,3,9,1,Decolorization,5,32,0.628067,0
01_03_01_05_0016.bmp,3,9,1,Decolorization,5,32,0.714383,0
01_03_01_05_0017.bmp,3,9,1,Decolorization,5,32,0.586805,0
01_03_01_05_0018.bmp,3,9,1,Decolorization,5,32,0.598724,0
01_03_01_05_0019.bmp,3,9,1,Decolorization,5,32,0.623394,0
01_03_01_05_0020.bmp,3,9,1,Decolorization,5,32,0.415634,0
01_03_01_05_0021.bmp,3,9,1,Decolorization,5,32,0.601063,0
01_03_01_05_0022.bmp,3,9,1,Decolorization,5,32,0.527367,0
01_03_01_05_0023.bmp,3,9,1,Decolorization,5,32,0.511742,0
01_03_01_05_0024.bmp,3,9,1,Decolorization,5,32,0.300645,0
01_03_01_05_0025.bmp,3,9,1,Decolorization,5,32,0.513056,0
01_03_01_05_0026.bmp,3,9,1,Decolorization,5,32,0.582737,0
01_03_01_05_0027.bmp,3,9,1,Decolorization,5,32,0.552105,0
01_03_01_05_0028.bmp,3,9,1,Decolorization,5,32,0.636746,0
01_03_01_05_0029.bmp,3,9,1,Decolorization,5,32,0.674982,0
01_03_01_05_0030.bmp,3,9,1,Decolorization,5,32,0.57551,0
01_03_01_05_0031.bmp,3,9,1,Decolorization,5,32,0.475306,0
01_03_01_05_0032.bmp,3,9,1,Decolorization,5,32,0.435385,0
01_03_01_05_0033.bmp,3,9,1,Decolorization,5,32,0.355824,0
01_03_01_05_0034.bmp,3,9,1,Decolorization,5,32,0.27972,0
01_03_01_05_0035.bmp,3,9,1,Decolorization,5,32,0.385759,0
01_03_01_05_0036.bmp,3,9,1,Decolorization,5,32,0.477961,0
01_03_01_05_0037.bmp,3,9,1,Decolorization,5,32,0.347045,0
01_03_01_05_0038.bmp,3,9,1,Decolorization,5,32,0.361872,0
01_03_01_05_0039.bmp,3,9,1,Decolorization,5,32,0.376985,0
01_03_01_05_0040.bmp,3,9,1,Decolorization,5,32,0.27023,0
01_03_01_05_0041.bmp,3,9,1,Decolorization,5,32,0.39925,0
01_03_01_05_0042.bmp,3,9,1,Decolorization,5,32,0.288838,0
01_03_01_05_0043.bmp,3,9,1,Decolorization,5,16,0.247076,0
01_03_01_05_0044.bmp,3,9,1,Decolorization,5,32,0.286326,0
01_03_01_05_0045.bmp,3,9,1,Decolorization,5,32,0.270635,0
01_03_01_05_0046.bmp,3,9,1,Decolorization,5,16,0.242017,0
01_03_01_05_0047.bmp,3,9,1,Decolorization,5,16,0.334115,0
01_03_01_05_0048.bmp,3,9,1,Decolorization,5,16,0.270782,0
01_03_01_05_0049.bmp,3,9,1,Decolorization,5,16,0.273599,0
01_03_01_05_0050.bmp,3,9,1,Decolorization,5,16,0.327847,0
01_03_01_05_0051.bmp,3,9,1,Decolorization,5,32,0.234959,0
01_03_01_05_0052.bmp,3,9,1,Decolorization,5,16,0.303226,0
01_03_01_05_0053.bmp,3,9,1,Decolorization,5,16,0.282657,0
01_03_01_05_0054.bmp,3,9,1,Decolorization,5,16,0.300711,0
01_03_01_05_0055.bmp,3,9,1,Decolorization,5,16,0.308814,0
01_03_01_05_0056.bmp,3,9,1,Decolorization,5,41,0.122091,0
01_03_01_05_0057.bmp,3,9,1,Decolorization,5,41,0.114248,0
01_03_01_05_0058.bmp,3,9,1,Decolorization,5,13,0.092713,0
01_03_01_05_0059.bmp,3,9,1,Decolorization,5,13,0.113913,0
01_03_01_05_0060.bmp,3,9,1,Decolorization,5,13,0.18327,0
01_03_01_05_0061.bmp,3,9,1,Decolorization,5,13,0.191365,0
01_03_01_05_0062.bmp,3,9,1,Decolorization,5,13,0.148841,0
01_03_01_05_0063.bmp,3,9,1,Decolorization,5,9,0.149123,1
01_03_01_05_0064.bmp,3,9,1,Decolorization,5,13,0.135935,0
01_03_01_05_0065.bmp,3,9,1,Decolorization,5,41,0.241361,0
01_03_01_05_0066.bmp,3,9,1,Decolorization,5,13,0.16953,0
01_03_01_05_0067.bmp,3,9,1,Decolorization,5,13,0.141146,0
01_03_01_05_0068.bmp,3,9,1,Decolorization,5,16,0.163202,0
01_03_01_05_0069.bmp,3,9,1,Decolorization,5,41,0.150812,0
01_03_01_05_0070.bmp,3,9,1,Decolorization,5,32,0.124244,0
01_03_01_05_0071.bmp,3,9,1,Decolorization,5,32,0.097708,0
01_03_01_05_0072.bmp,3,9,1,Decolorization,5,13,0.123715,0
01_03_01_05_0073.bmp,3,9,1,Decolorization,5,32,0.103527,0
01_03_01_05_0074.bmp,3,9,1,Decolorization,5,32,0.086847,0
01_03_01_05_0075.bmp,3,9,1,Decolorization,5,32,0.162012,0
01_03_01_05_0076.bmp,3,9,1,Decolorization,5,13,0.131173,0
01_03_01_05_0077.bmp,3,9,1,Decolorization,5,13,0.09547,0
01_03_01_05_0078.bmp,3,9,1,Decolorization,5,16,0.0993,0
01_03_01_05_0079.bmp,3,9,1,Decolorization,5,23,0.097861,0
01_03_01_05_0080.bmp,3,9,1,Decolorization,5,23,0.080891,0
01_03_01_05_0081.bmp,3,9,1,Decolorization,5,13,0.09485,0
01_03_01_05_0082.bmp,3,9,1,Decolorization,5,13,0.112933,0
01_03_01_05_0083.bmp,3,9,1,Decolorization,5,23,0.106508,0
01_03_01_05_0084.bmp,3,9,1,Decolorization,5,13,0.083574,0
01_03_01_05_0085.bmp,3,9,1,Decolorization,5,13,0.107398,0
01_03_02_01_0001.bmp,3,9,2,LensBlur,1,15,0.24777,0
01_03_02_01_0002.bmp,3,9,2,LensBlur,1,13,0.330706,0
01_03_02_01_0003.bmp,3,9,2,LensBlur,1,15,0.292289,0
01_03_02_01_0004.bmp,3,9,2,LensBlur,1,15,0.314609,0
01_03_02_01_0005.bmp,3,9,2,LensBlur,1,41,0.130468,0
01_03_02_01_0006.bmp,3,9,2,LensBlur,1,17,0.161936,0
01_03_02_01_0007.bmp,3,9,2,LensBlur,1,41,0.149413,0
01_03_02_01_0008.bmp,3,9,2,LensBlur,1,13,0.210569,0
01_03_02_01_0009.bmp,3,9,2,LensBlur,1,13,0.29087,0
01_03_02_01_0010.bmp,3,9,2,LensBlur,1,15,0.327137,0
01_03_02_01_0011.bmp,3,9,2,LensBlur,1,41,0.319521,0
01_03_02_01_0012.bmp,3,9,2,LensBlur,1,41,0.200356,0
01_03_02_01_0013.bmp,3,9,2,LensBlur,1,41,0.201178,0
01_03_02_01_0014.bmp,3,9,2,LensBlur,1,15,0.220967,0
01_03_02_01_0015.bmp,3,9,2,LensBlur,1,15,0.315946,0
01_03_02_01_0016.bmp,3,9,2,LensBlur,1,15,0.258164,0
01_03_02_01_0017.bmp,3,9,2,LensBlur,1,15,0.288709,0
01_03_02_01_0018.bmp,3,9,2,LensBlur,1,15,0.328402,0
01_03_02_01_0019.bmp,3,9,2,LensBlur,1,15,0.454752,0
01_03_02_01_0020.bmp,3,9,2,LensBlur,1,15,0.356096,0
01_03_02_01_0021.bmp,3,9,2,LensBlur,1,15,0.394142,0
01_03_02_01_0022.bmp,3,9,2,LensBlur,1,15,0.287122,0
01_03_02_01_0023.bmp,3,9,2,LensBlur,1,15,0.360285,0
01_03_02_01_0024.bmp,3,9,2,LensBlur,1,15,0.432425,0
01_03_02_01_0025.bmp,3,9,2,LensBlur,1,15,0.425394,0
01_03_02_01_0026.bmp,3,9,2,LensBlur,1,15,0.546734,0
01_03_02_01_0027.bmp,3,9,2,LensBlur,1,15,0.537623,0
01_03_02_01_0028.bmp,3,9,2,LensBlur,1,15,0.471545,0
01_03_02_01_0029.bmp,3,9,2,LensBlur,1,15,0.62788,0
01_03_02_01_0030.bmp,3,9,2,LensBlur,1,15,0.643863,0
01_03_02_01_0031.bmp,3,9,2,LensBlur,1,15,0.69041,0
01_03_02_01_0032.bmp,3,9,2,LensBlur,1,15,0.556278,0
01_03_02_01_0033.bmp,3,9,2,LensBlur,1,15,0.726082,0
01_03_02_01_0034.bmp,3,9,2,LensBlur,1,15,0.714859,0
01_03_02_01_0035.bmp,3,9,2,LensBlur,1,15,0.594421,0
01_03_02_01_0036.bmp,3,9,2,LensBlur,1,15,0.594444,0
01_03_02_01_0037.bmp,3,9,2,LensBlur,1,15,0.654568,0
01_03_02_01_0038.bmp,3,9,2,LensBlur,1,15,0.732479,0
01_03_02_01_0039.bmp,3,9,2,LensBlur,1,15,0.817168,0
01_03_02_01_0040.bmp,3,9,2,LensBlur,1,15,0.868617,0
01_03_02_01_0041.bmp,3,9,2,LensBlur,1,15,0.775635,0
01_03_02_01_0042.bmp,3,9,2,LensBlur,1,15,0.866256,0
01_03_02_01_0043.bmp,3,9,2,LensBlur,1,15,0.577983,0
01_03_02_01_0044.bmp,3,9,2,LensBlur,1,15,0.727228,0
01_03_02_01_0045.bmp,3,9,2,LensBlur,1,15,0.73764,0
01_03_02_01_0046.bmp,3,9,2,LensBlur,1,15,0.766862,0
01_03_02_01_0047.bmp,3,9,2,LensBlur,1,15,0.68885,0
01_03_02_01_0048.bmp,3,9,2,LensBlur,1,15,0.826859,0
01_03_02_01_0049.bmp,3,9,2,LensBlur,1,15,0.83704,0
01_03_02_01_0050.bmp,3,9,2,LensBlur,1,15,0.754415,0
01_03_02_01_0051.bmp,3,9,2,LensBlur,1,15,0.827699,0
01_03_02_01_0052.bmp,3,9,2,LensBlur,1,15,0.858527,0
01_03_02_01_0053.bmp,3,9,2,LensBlur,1,15,0.794702,0
01_03_02_01_0054.bmp,3,9,2,LensBlur,1,15,0.771518,0
01_03_02_01_0055.bmp,3,9,2,LensBlur,1,15,0.783773,0
01_03_02_01_0056.bmp,3,9,2,LensBlur,1,15,0.758094,0
01_03_02_01_0057.bmp,3,9,2,LensBlur,1,15,0.694682,0
01_03_02_01_0058.bmp,3,9,2,LensBlur,1,15,0.508499,0
01_03_02_01_0059.bmp,3,9,2,LensBlur,1,15,0.63462,0
01_03_02_01_0060.bmp,3,9,2,LensBlur,1,15,0.638617,0
01_03_02_01_0061.bmp,3,9,2,LensBlur,1,15,0.646597,0
01_03_02_01_0062.bmp,3,9,2,LensBlur,1,15,0.621723,0
01_03_02_01_0063.bmp,3,9,2,LensBlur,1,15,0.68794,0
01_03_02_01_0064.bmp,3,9,2,LensBlur,1,15,0.771357,0
01_03_02_01_0065.bmp,3,9,2,LensBlur,1,15,0.858339,0
01_03_02_01_0066.bmp,3,9,2,LensBlur,1,15,0.764951,0
01_03_02_01_0067.bmp,3,9,2,LensBlur,1,15,0.818505,0
01_03_02_01_0068.bmp,3,9,2,LensBlur,1,15,0.812886,0
01_03_02_01_0069.bmp,3,9,2,LensBlur,1,15,0.897388,0
01_03_02_01_0070.bmp,3,9,2,LensBlur,1,15,0.714028,0
01_03_02_01_0071.bmp,3,9,2,LensBlur,1,15,0.663315,0
01_03_02_01_0072.bmp,3,9,2,LensBlur,1,15,0.679376,0
01_03_02_01_0073.bmp,3,9,2,LensBlur,1,15,0.666529,0
01_03_02_01_0074.bmp,3,9,2,LensBlur,1,15,0.745461,0
01_03_02_01_0075.bmp,3,9,2,LensBlur,1,15,0.655741,0
01_03_02_01_0076.bmp,3,9,2,LensBlur,1,15,0.514651,0
01_03_02_01_0077.bmp,3,9,2,LensBlur,1,15,0.501916,0
01_03_02_01_0078.bmp,3,9,2,LensBlur,1,15,0.574123,0
01_03_02_01_0079.bmp,3,9,2,LensBlur,1,15,0.561005,0
01_03_02_01_0080.bmp,3,9,2,LensBlur,1,15,0.490878,0
01_03_02_01_0081.bmp,3,9,2,LensBlur,1,15,0.426287,0
01_03_02_01_0082.bmp,3,9,2,LensBlur,1,15,0.393295,0
01_03_02_01_0083.bmp,3,9,2,LensBlur,1,15,0.307495,0
01_03_02_01_0084.bmp,3,9,2,LensBlur,1,15,0.305077,0
01_03_02_01_0085.bmp,3,9,2,LensBlur,1,15,0.229269,0
01_03_02_02_0001.bmp,3,9,2,LensBlur,2,12,0.144892,0
01_03_02_02_0002.bmp,3,9,2,LensBlur,2,12,0.182346,0
01_03_02_02_0003.bmp,3,9,2,LensBlur,2,12,0.229063,0
01_03_02_02_0004.bmp,3,9,2,LensBlur,2,12,0.142705,0
01_03_02_02_0005.bmp,3,9,2,LensBlur,2,12,0.142648,0
01_03_02_02_0006.bmp,3,9,2,LensBlur,2,13,0.171702,0
01_03_02_02_0007.bmp,3,9,2,LensBlur,2,13,0.202075,0
01_03_02_02_0008.bmp,3,9,2,LensBlur,2,13,0.245368,0
01_03_02_02_0009.bmp,3,9,2,LensBlur,2,13,0.23096,0
01_03_02_02_0010.bmp,3,9,2,LensBlur,2,13,0.180449,0
01_03_02_02_0011.bmp,3,9,2,LensBlur,2,13,0.129438,0
01_03_02_02_0012.bmp,3,9,2,LensBlur,2,13,0.185588,0
01_03_02_02_0013.bmp,3,9,2,LensBlur,2,13,0.145246,0
01_03_02_02_0014.bmp,3,9,2,LensBlur,2,13,0.247086,0
01_03_02_02_0015.bmp,3,9,2,LensBlur,2,13,0.251515,0
01_03_02_02_0016.bmp,3,9,2,LensBlur,2,13,0.232594,0
01_03_02_02_0017.bmp,3,9,2,LensBlur,2,13,0.176567,0
01_03_02_02_0018.bmp,3,9,2,LensBlur,2,13,0.17599,0
01_03_02_02_0019.bmp,3,9,2,LensBlur,2,13,0.319194,0
01_03_02_02_0020.bmp,3,9,2,LensBlur,2,13,0.430877,0
01_03_02_02_0021.bmp,3,9,2,LensBlur,2,13,0.207495,0
01_03_02_02_0022.bmp,3,9,2,LensBlur,2,13,0.221418,0
01_03_02_02_0023.bmp,3,9,2,LensBlur,2,13,0.33709,0
01_03_02_02_0024.bmp,3,9,2,LensBlur,2,13,0.43122,0
01_03_02_02_0025.bmp,3,9,2,LensBlur,2,13,0.298731,0
01_03_02_02_0026.bmp,3,9,2,LensBlur,2,15,0.259071,0
01_03_02_02_0027.bmp,3,9,2,LensBlur,2,15,0.267864,0
01_03_02_02_0028.bmp,3,9,2,LensBlur,2,15,0.249994,0
01_03_02_02_0029.bmp,3,9,2,LensBlur,2,15,0.299347,0
01_03_02_02_0030.bmp,3,9,2,LensBlur,2,15,0.34651,0
01_03_02_02_0031.bmp,3,9,2,LensBlur,2,15,0.348163,0
01_03_02_02_0032.bmp,3,9,2,LensBlur,2,15,0.327618,0
01_03_02_02_0033.bmp,3,9,2,LensBlur,2,15,0.451398,0
01_03_02_02_0034.bmp,3,9,2,LensBlur,2,15,0.281509,0
01_03_02_02_0035.bmp,3,9,2,LensBlur,2,15,0.325961,0
01_03_02_02_0036.bmp,3,9,2,LensBlur,2,15,0.369712,0
01_03_02_02_0037.bmp,3,9,2,LensBlur,2,15,0.446198,0
01_03_02_02_0038.bmp,3,9,2,LensBlur,2,15,0.38666,0
01_03_02_02_0039.bmp,3,9,2,LensBlur,2,15,0.555107,0
01_03_02_02_0040.bmp,3,9,2,LensBlur,2,15,0.594507,0
01_03_02_02_0041.bmp,3,9,2,LensBlur,2,15,0.390233,0
01_03_02_02_0042.bmp,3,9,2,LensBlur,2,15,0.49982,0
01_03_02_02_0043.bmp,3,9,2,LensBlur,2,15,0.382365,0
01_03_02_02_0044.bmp,3,9,2,LensBlur,2,15,0.355998,0
01_03_02_02_0045.bmp,3,9,2,LensBlur,2,15,0.456435,0
01_03_02_02_0046.bmp,3,9,2,LensBlur,2,15,0.520231,0
01_03_02_02_0047.bmp,3,9,2,LensBlur,2,15,0.546792,0
01_03_02_02_0048.bmp,3,9,2,LensBlur,2,15,0.591932,0
01_03_02_02_0049.bmp,3,9,2,LensBlur,2,15,0.482571,0
01_03_02_02_0050.bmp,3,9,2,LensBlur,2,15,0.532331,0
01_03_02_02_0051.bmp,3,9,2,LensBlur,2,15,0.704153,0
01_03_02_02_0052.bmp,3,9,2,LensBlur,2,15,0.608536,0
01_03_02_02_0053.bmp,3,9,2,LensBlur,2,15,0.682587,0
01_03_02_02_0054.bmp,3,9,2,LensBlur,2,15,0.70523,0
01_03_02_02_0055.bmp,3,9,2,LensBlur,2,15,0.660774,0
01_03_02_02_0056.bmp,3,9,2,LensBlur,2,15,0.873332,0
01_03_02_02_0057.bmp,3,9,2,LensBlur,2,15,0.876956,0
01_03_02_02_0058.bmp,3,9,2,LensBlur,2,15,0.745818,0
01_03_02_02_0059.bmp,3,9,2,LensBlur,2,15,0.826902,0
01_03_02_02_0060.bmp,3,9,2,LensBlur,2,15,0.772012,0
01_03_02_02_0061.bmp,3,9,2,LensBlur,2,15,0.826718,0
01_03_02_02_0062.bmp,3,9,2,LensBlur,2,15,0.715528,0
01_03_02_02_0063.bmp,3,9,2,LensBlur,2,15,0.82731,0
01_03_02_02_0064.bmp,3,9,2,LensBlur,2,15,0.898115,0
01_03_02_02_0065.bmp,3,9,2,LensBlur,2,15,0.932042,0
01_03_02_02_0066.bmp,3,9,2,LensBlur,2,15,0.895115,0
01_03_02_02_0067.bmp,3,9,2,LensBlur,2,15,0.895821,0
01_03_02_02_0068.bmp,3,9,2,LensBlur,2,15,0.934319,0
01_03_02_02_0069.bmp,3,9,2,LensBlur,2,15,0.964526,0
01_03_02_02_0070.bmp,3,9,2,LensBlur,2,15,0.883753,0
01_03_02_02_0071.bmp,3,9,2,LensBlur,2,15,0.814103,0
01_03_02_02_0072.bmp,3,9,2,LensBlur,2,15,0.85856,0
01_03_02_02_0073.bmp,3,9,2,LensBlur,2,15,0.867593,0
01_03_02_02_0074.bmp,3,9,2,LensBlur,2,15,0.916761,0
01_03_02_02_0075.bmp,3,9,2,LensBlur,2,15,0.898419,0
01_03_02_02_0076.bmp,3,9,2,LensBlur,2,15,0.791637,0
01_03_02_02_0077.bmp,3,9,2,LensBlur,2,15,0.793301,0
01_03_02_02_0078.bmp,3,9,2,LensBlur,2,15,0.834081,0
01_03_02_02_0079.bmp,3,9,2,LensBlur,2,15,0.769259,0
01_03_02_02_0080.bmp,3,9,2,LensBlur,2,15,0.864009,0
01_03_02_02_0081.bmp,3,9,2,LensBlur,2,15,0.819045,0
01_03_02_02_0082.bmp,3,9,2,LensBlur,2,15,0.796846,0
01_03_02_02_0083.bmp,3,9,2,LensBlur,2,15,0.777087,0
01_03_02_02_0084.bmp,3,9,2,LensBlur,2,15,0.668527,0
01_03_02_02_0085.bmp,3,9,2,LensBlur,2,15,0.538964,0
01_03_02_03_0001.bmp,3,9,2,LensBlur,3,31,0.369538,0
01_03_02_03_0002.bmp,3,9,2,LensBlur,3,31,0.342421,0
01_03_02_03_0003.bmp,3,9,2,LensBlur,3,31,0.444963,0
01_03_02_03_0004.bmp,3,9,2,LensBlur,3,31,0.33533,0
01_03_02_03_0005.bmp,3,9,2,LensBlur,3,31,0.195399,0
01_03_02_03_0006.bmp,3,9,2,LensBlur,3,31,0.299996,0
01_03_02_03_0007.bmp,3,9,2,LensBlur,3,31,0.286681,0
01_03_02_03_0008.bmp,3,9,2,LensBlur,3,31,0.272404,0
01_03_02_03_0009.bmp,3,9,2,LensBlur,3,31,0.276041,0
01_03_02_03_0010.bmp,3,9,2,LensBlur,3,31,0.225533,0
01_03_02_03_0011.bmp,3,9,2,LensBlur,3,31,0.251499,0
01_03_02_03_0012.bmp,3,9,2,LensBlur,3,31,0.372717,0
01_03_02_03_0013.bmp,3,9,2,LensBlur,3,31,0.341561,0
01_03_02_03_0014.bmp,3,9,2,LensBlur,3,31,0.173324,0
01_03_02_03_0015.bmp,3,9,2,LensBlur,3,31,0.319203,0
01_03_02_03_0016.bmp,3,9,2,LensBlur,3,31,0.217564,0
01_03_02_03_0017.bmp,3,9,2,LensBlur,3,31,0.249938,0
01_03_02_03_0018.bmp,3,9,2,LensBlur,3,31,0.316785,0
01_03_02_03_0019.bmp,3,9,2,LensBlur,3,31,0.277463,0
01_03_02_03_0020.bmp,3,9,2,LensBlur,3,12,0.15324,0
01_03_02_03_0021.bmp,3,9,2,LensBlur,3,31,0.201846,0
01_03_02_03_0022.bmp,3,9,2,LensBlur,3,31,0.204313,0
01_03_02_03_0023.bmp,3,9,2,LensBlur,3,31,0.172034,0
01_03_02_03_0024.bmp,3,9,2,LensBlur,3,12,0.149131,0
01_03_02_03_0025.bmp,3,9,2,LensBlur,3,12,0.163782,0
01_03_02_03_0026.bmp,3,9,2,LensBlur,3,12,0.143782,0
01_03_02_03_0027.bmp,3,9,2,LensBlur,3,12,0.121888,0
01_03_02_03_0028.bmp,3,9,2,LensBlur,3,13,0.112286,0
01_03_02_03_0029.bmp,3,9,2,LensBlur,3,15,0.134034,0
01_03_02_03_0030.bmp,3,9,2,LensBlur,3,13,0.153532,0
01_03_02_03_0031.bmp,3,9,2,LensBlur,3,13,0.180569,0
01_03_02_03_0032.bmp,3,9,2,LensBlur,3,15,0.163188,0
01_03_02_03_0033.bmp,3,9,2,LensBlur,3,15,0.201497,0
01_03_02_03_0034.bmp,3,9,2,LensBlur,3,15,0.199404,0
01_03_02_03_0035.bmp,3,9,2,LensBlur,3,15,0.187559,0
01_03_02_03_0036.bmp,3,9,2,LensBlur,3,15,0.163762,0
01_03_02_03_0037.bmp,3,9,2,LensBlur,3,15,0.205835,0
01_03_02_03_0038.bmp,3,9,2,LensBlur,3,15,0.177661,0
01_03_02_03_0039.bmp,3,9,2,LensBlur,3,13,0.220786,0
01_03_02_03_0040.bmp,3,9,2,LensBlur,3,15,0.21541,0
01_03_02_03_0041.bmp,3,9,2,LensBlur,3,13,0.182022,0
01_03_02_03_0042.bmp,3,9,2,LensBlur,3,15,0.260996,0
01_03_02_03_0043.bmp,3,9,2,LensBlur,3,15,0.18984,0
01_03_02_03_0044.bmp,3,9,2,LensBlur,3,32,0.142465,0
01_03_02_03_0045.bmp,3,9,2,LensBlur,3,32,0.182682,0
01_03_02_03_0046.bmp,3,9,2,LensBlur,3,13,0.173174,0
01_03_02_03_0047.bmp,3,9,2,LensBlur,3,15,0.183357,0
01_03_02_03_0048.bmp,3,9,2,LensBlur,3,32,0.277224,0
